,date,open,close,high,low,volume,code
846,2014-08-14,6.619,6.414,6.678,6.4,107907.0,002325
847,2014-08-15,6.354,6.38,6.42,6.275,90862.0,002325
848,2014-08-18,6.4,6.473,6.493,6.202,142748.0,002325
849,2014-08-19,6.427,6.268,6.447,6.202,184352.0,002325
850,2014-08-20,6.248,6.268,6.308,6.209,72178.0,002325
851,2014-08-21,6.281,6.334,6.367,6.202,70512.0,002325
852,2014-08-22,6.314,6.473,6.493,6.295,100265.0,002325
853,2014-08-25,6.506,6.46,6.513,6.367,81918.0,002325
854,2014-08-26,6.48,6.228,6.48,6.209,90055.0,002325
855,2014-08-27,6.261,6.328,6.328,6.202,57361.0,002325
856,2014-08-28,6.328,6.222,6.361,6.202,53123.0,002325
857,2014-08-29,6.235,6.255,6.275,6.109,83996.0,002325
858,2014-09-01,6.255,6.46,6.519,6.176,123681.0,002325
859,2014-09-02,6.46,6.466,6.513,6.367,116059.0,002325
860,2014-09-03,6.453,6.546,6.612,6.433,145243.0,002325
861,2014-09-04,6.579,6.605,6.711,6.499,159463.0,002325
862,2014-09-05,6.592,6.632,6.704,6.566,145101.0,002325
863,2014-09-09,6.658,6.552,6.678,6.486,107942.0,002325
864,2014-09-10,6.533,7.028,7.194,6.499,270470.0,002325
865,2014-09-11,6.942,6.817,6.982,6.764,234718.0,002325
866,2014-09-12,6.797,6.83,6.89,6.738,131525.0,002325
867,2014-09-15,6.843,6.757,6.863,6.638,199005.0,002325
868,2014-09-16,6.771,6.566,6.903,6.546,263917.0,002325
869,2014-09-17,6.579,6.585,6.619,6.447,122199.0,002325
870,2014-09-18,6.546,6.579,6.638,6.526,74215.0,002325
871,2014-09-19,6.599,6.638,6.671,6.546,87256.0,002325
872,2014-09-22,6.658,6.493,6.658,6.447,88177.0,002325
873,2014-09-23,6.473,6.506,6.539,6.46,105468.0,002325
874,2014-09-24,6.506,6.658,6.671,6.48,125732.0,002325
875,2014-09-25,6.658,6.724,6.724,6.605,157274.0,002325
876,2014-09-26,6.678,6.771,6.89,6.678,173432.0,002325
877,2014-09-29,6.764,6.784,6.843,6.724,124173.0,002325
878,2014-09-30,6.81,6.903,6.989,6.79,180443.0,002325
879,2014-10-08,6.916,6.87,7.009,6.81,155996.0,002325
880,2014-10-09,6.87,6.823,6.916,6.738,182743.0,002325
881,2014-10-10,6.777,6.671,6.79,6.658,151361.0,002325
882,2014-10-13,6.652,6.724,6.731,6.625,99138.0,002325
883,2014-10-14,6.718,6.546,6.764,6.539,127293.0,002325
884,2014-10-15,6.704,6.678,6.731,6.585,106706.0,002325
885,2014-10-16,6.599,6.546,6.731,6.546,101055.0,002325
886,2014-10-17,6.513,6.592,6.625,6.4,90701.0,002325
887,2014-10-20,6.566,6.638,6.658,6.566,49109.0,002325
888,2014-10-21,6.638,6.566,6.678,6.539,62365.0,002325
889,2014-10-22,6.566,6.447,6.579,6.433,70105.0,002325
890,2014-10-23,6.42,6.222,6.453,6.209,110302.0,002325
891,2014-10-24,6.235,6.202,6.275,6.162,55440.0,002325
892,2014-10-27,6.202,6.242,6.268,6.156,37413.0,002325
893,2014-10-28,6.261,6.367,6.367,6.248,62693.0,002325
894,2014-10-29,6.361,6.533,6.566,6.361,120810.0,002325
895,2014-10-30,6.533,6.533,6.546,6.48,67591.0,002325
896,2014-10-31,6.533,6.519,6.552,6.433,87703.0,002325
897,2014-11-03,6.539,6.671,6.671,6.526,93915.0,002325
898,2014-11-04,6.678,6.777,6.817,6.592,206316.0,002325
899,2014-11-05,6.751,6.704,6.843,6.665,113235.0,002325
900,2014-11-06,6.731,6.718,6.784,6.632,88965.0,002325
901,2014-11-07,6.718,6.704,6.857,6.691,188879.0,002325
902,2014-11-10,6.731,6.704,6.784,6.645,101032.0,002325
903,2014-11-11,6.777,6.572,6.797,6.414,130235.0,002325
904,2014-11-12,6.572,6.784,6.817,6.526,144551.0,002325
905,2014-11-13,6.777,6.863,6.942,6.718,231681.0,002325
906,2014-11-14,6.837,6.883,7.035,6.797,186252.0,002325
907,2014-11-17,6.87,7.154,7.306,6.784,316281.0,002325
908,2014-11-18,7.141,7.28,7.3,7.015,271884.0,002325
909,2014-11-19,7.227,7.161,7.392,7.114,222206.0,002325
910,2014-11-20,7.161,7.101,7.326,7.061,142882.0,002325
911,2014-11-21,7.101,7.531,7.663,7.042,291581.0,002325
912,2014-11-24,7.604,7.756,7.981,7.485,313589.0,002325
913,2014-11-25,7.743,7.696,7.934,7.597,203834.0,002325
914,2014-11-26,7.65,7.914,7.941,7.597,195055.0,002325
915,2014-11-27,7.914,7.947,8.119,7.822,190204.0,002325
916,2014-11-28,7.934,7.637,8.067,7.637,229394.0,002325
917,2014-12-01,7.643,7.762,7.776,7.504,178656.0,002325
918,2014-12-02,7.723,7.743,7.914,7.676,123081.0,002325
919,2014-12-03,7.67,7.385,7.676,7.293,326511.0,002325
920,2014-12-04,7.385,7.438,7.511,7.346,195063.0,002325
921,2014-12-05,7.438,7.147,7.438,6.962,245562.0,002325
922,2014-12-08,7.075,7.187,7.306,7.002,192341.0,002325
923,2014-12-09,7.161,6.896,7.161,6.883,166372.0,002325
924,2014-12-10,6.896,7.121,7.2,6.896,131616.0,002325
925,2014-12-11,7.128,7.273,7.319,7.088,142175.0,002325
926,2014-12-12,7.313,7.3,7.392,7.214,98815.0,002325
927,2014-12-15,7.326,7.63,7.643,7.313,237683.0,002325
928,2014-12-16,7.67,7.571,7.802,7.518,146346.0,002325
929,2014-12-17,7.504,7.419,7.571,7.319,147456.0,002325
930,2014-12-18,7.471,7.253,7.471,7.207,143802.0,002325
931,2014-12-19,7.273,7.24,7.313,7.009,100926.0,002325
932,2014-12-22,7.181,6.942,7.181,6.744,98320.0,002325
933,2014-12-23,6.969,7.075,7.108,6.757,57718.0,002325
934,2014-12-24,7.048,7.207,7.253,7.022,64239.0,002325
935,2014-12-25,7.207,7.412,7.432,7.141,88113.0,002325
936,2014-12-26,7.385,7.306,7.425,7.273,74308.0,002325
937,2014-12-29,7.3,7.266,7.306,7.002,103452.0,002325
938,2014-12-30,7.141,7.095,7.174,6.995,70797.0,002325
939,2014-12-31,7.266,7.174,7.266,7.022,67361.0,002325
940,2015-01-05,7.2,7.339,7.419,7.075,167177.0,002325
941,2015-01-06,7.26,7.511,7.531,7.253,188075.0,002325
942,2015-01-07,7.518,7.385,7.531,7.273,97808.0,002325
943,2015-01-08,7.359,7.174,7.425,7.154,84138.0,002325
944,2015-01-09,7.174,7.134,7.253,7.088,69913.0,002325
945,2015-01-12,7.134,7.028,7.181,6.995,61948.0,002325
946,2015-01-13,7.028,7.293,7.313,6.995,78947.0,002325
947,2015-01-14,7.319,7.075,7.333,7.022,76681.0,002325
948,2015-01-15,7.081,7.167,7.167,7.042,60757.0,002325
949,2015-01-16,7.154,7.366,7.372,7.108,168072.0,002325
950,2015-01-19,7.194,6.942,7.319,6.929,126740.0,002325
951,2015-01-20,6.949,7.26,7.286,6.949,116996.0,002325
952,2015-01-21,7.266,7.366,7.465,7.26,230214.0,002325
953,2015-01-22,7.372,7.538,7.657,7.326,226966.0,002325
954,2015-01-23,7.491,7.412,7.577,7.306,174546.0,002325
955,2015-01-26,7.471,7.69,7.729,7.425,201137.0,002325
956,2015-01-27,7.736,7.756,7.828,7.531,215516.0,002325
957,2015-01-28,7.657,7.637,7.762,7.571,141726.0,002325
958,2015-01-29,7.564,7.604,7.822,7.538,126788.0,002325
959,2015-01-30,7.637,7.352,7.69,7.339,148981.0,002325
960,2015-02-02,7.207,7.438,7.564,7.181,141793.0,002325
961,2015-02-03,7.531,7.782,7.842,7.445,210059.0,002325
962,2015-02-04,7.868,7.703,7.901,7.676,157913.0,002325
963,2015-02-05,7.762,7.749,7.901,7.657,167575.0,002325
964,2015-02-06,7.736,7.868,8.199,7.683,248907.0,002325
965,2015-02-09,7.941,8.331,8.655,7.815,437626.0,002325
966,2015-03-16,9.164,9.164,9.164,9.164,5637.0,002325
967,2015-03-17,10.083,10.083,10.083,10.083,3645.0,002325
968,2015-03-18,11.095,11.095,11.095,11.095,17166.0,002325
969,2015-03-19,12.206,12.206,12.206,11.908,1049082.0,002325
970,2015-03-20,12.298,13.039,13.429,11.888,1360754.0,002325
971,2015-03-23,12.761,13.263,13.554,12.364,1002689.0,002325
972,2015-03-24,13.025,14.083,14.533,12.563,1076222.0,002325
973,2015-03-25,13.878,13.673,14.731,13.541,866235.0,002325
974,2015-03-26,13.224,12.668,13.283,12.503,683477.0,002325
975,2015-03-27,12.582,12.913,13.197,12.556,357118.47,002325
976,2015-03-30,12.814,12.589,13.144,12.496,404074.0,002325
977,2015-03-31,12.615,13.349,13.647,12.417,715111.0,002325
978,2015-04-01,13.33,13.971,14.513,13.171,806905.0,002325
979,2015-04-02,13.839,13.845,14.268,13.501,581258.0,002325
980,2015-04-03,13.753,13.561,13.918,13.323,462216.0,002325
981,2015-04-07,13.62,13.64,13.806,13.455,369774.0,002325
982,2015-04-08,13.693,12.992,13.7,12.721,457687.0,002325
983,2015-04-09,12.92,13.144,13.244,12.344,342957.0,002325
984,2015-04-10,13.191,13.488,13.548,12.893,346469.0,002325
985,2015-04-13,13.66,13.647,14.07,13.144,406483.0,002325
986,2015-04-14,13.455,14.149,14.407,13.211,592784.0,002325
987,2015-04-15,13.964,12.734,14.063,12.734,391361.0,002325
988,2015-04-16,12.463,12.748,13.019,12.153,276622.0,002325
989,2015-04-17,12.761,12.582,13.012,12.563,262028.0,002325
990,2015-04-20,12.258,11.703,12.721,11.326,461862.0,002325
991,2015-04-21,11.67,12.166,12.199,11.571,256175.0,002325
992,2015-04-22,12.232,12.695,12.939,12.232,284992.0,002325
993,2015-04-23,12.768,12.893,12.999,12.569,302539.0,002325
994,2015-04-24,12.695,12.715,12.992,12.503,226944.0,002325
995,2015-04-27,12.827,12.642,13.177,12.371,267904.0,002325
996,2015-04-28,12.662,11.954,12.847,11.769,294412.0,002325
997,2015-04-29,12.02,12.371,12.457,11.901,184235.0,002325
998,2015-04-30,12.417,12.45,12.794,12.417,212979.0,002325
999,2015-05-04,12.397,12.609,12.827,12.12,220686.0,002325
1000,2015-05-05,12.728,12.073,12.761,12.014,218849.0,002325
1001,2015-05-06,12.073,12.007,12.503,11.908,162173.0,002325
1002,2015-05-07,12.034,12.358,12.477,11.934,176180.0,002325
1003,2015-05-08,12.549,13.382,13.594,12.43,538450.0,002325
1004,2015-05-11,13.422,13.918,14.202,13.356,534500.0,002325
1005,2015-05-12,13.819,15.313,15.313,13.819,370625.0,002325
1006,2015-05-13,16.199,16.847,16.847,15.578,332699.0,002325
1007,2015-05-14,17.951,16.768,18.533,16.331,865875.0,002325
1008,2015-05-15,16.073,17.092,17.574,15.809,539363.0,002325
1009,2015-05-18,16.873,18.083,18.507,16.695,452905.0,002325
1010,2015-05-19,18.017,18.189,18.712,17.654,375509.0,002325
1011,2015-05-20,18.315,18.282,19.307,17.68,452553.0,002325
1012,2015-05-21,18.249,18.639,19.095,17.951,330727.0,002325
1013,2015-05-22,18.764,20.444,20.503,17.852,475926.0,002325
1014,2015-05-25,19.935,20.365,21.105,19.307,338012.0,002325
1015,2015-05-26,20.067,20.391,21.085,20.06,290274.0,002325
1016,2015-05-27,20.444,19.426,20.497,19.247,322849.0,002325
1017,2015-05-28,19.426,17.654,19.743,17.482,382825.0,002325
1018,2015-05-29,17.885,19.419,19.419,16.662,469915.0,002325
1019,2015-06-01,19.505,20.603,20.821,19.492,344599.0,002325
1020,2015-06-02,20.556,20.596,20.841,19.842,324595.0,002325
1021,2015-09-14,18.535,18.535,18.535,18.535,3812.0,002325
1022,2015-09-15,16.681,16.681,16.681,16.681,597.0,002325
1023,2015-09-16,15.017,15.017,15.017,15.017,3538.0,002325
1024,2015-09-17,13.518,13.518,13.518,13.518,5477.0,002325
1025,2015-09-18,12.169,12.169,12.169,12.169,5073.0,002325
1026,2015-09-21,10.952,10.952,10.952,10.952,16413.0,002325
1027,2015-09-22,9.859,10.05,10.356,9.859,1878472.0,002325
1028,2015-09-23,9.652,10.149,10.414,9.512,1167433.0,002325
1029,2015-09-24,9.942,10.091,10.298,9.934,727651.0,002325
1030,2015-09-25,9.934,9.131,9.967,9.081,808983.0,002325
1031,2015-09-28,8.783,9.214,9.33,8.369,865774.0,002325
1032,2015-09-29,8.907,9.28,9.652,8.792,819240.0,002325
1033,2015-09-30,9.363,9.048,9.52,8.974,440119.0,002325
1034,2015-10-08,9.421,9.52,9.677,9.214,647567.0,002325
1035,2015-10-09,9.503,9.586,9.719,9.33,557047.0,002325
1036,2015-10-12,9.636,10.331,10.547,9.628,1029695.0,002325
1037,2015-10-13,10.249,10.745,11.01,10.166,993766.0,002325
1038,2015-10-14,10.571,10.282,10.687,10.224,694047.0,002325
1039,2015-10-15,10.273,10.621,10.903,10.191,695616.0,002325
1040,2015-10-16,10.729,10.638,11.052,10.348,787707.0,002325
1041,2015-10-19,10.82,11.706,11.706,10.82,794449.0,002325
1042,2015-10-20,12.368,11.59,12.368,11.499,1275005.0,002325
1043,2015-10-21,11.507,10.919,12.409,10.679,1250709.0,002325
1044,2015-10-22,11.043,11.78,11.871,10.936,983966.0,002325
1045,2015-10-23,11.838,12.417,12.724,11.747,1104690.0,002325
1046,2015-10-26,12.798,13.105,13.469,12.5,1121231.0,002325
1047,2015-10-27,12.914,13.295,13.593,12.012,845253.0,002325
1048,2015-10-28,13.08,12.591,13.692,12.451,700133.0,002325
1049,2015-10-29,12.749,12.633,13.038,12.086,534753.0,002325
1050,2015-10-30,12.492,13.518,13.899,12.376,1237351.0,002325
1051,2015-11-02,12.666,12.914,13.866,12.624,873167.0,002325
1052,2015-11-03,13.08,13.742,13.99,12.914,680326.0,002325
1053,2015-11-04,14.032,15.116,15.116,13.667,870494.0,002325
1054,2015-11-05,14.901,15.058,15.315,14.404,769940.0,002325
1055,2015-11-06,14.984,15.174,16.101,14.744,659896.0,002325
1056,2015-11-09,15.389,16.482,16.523,15.315,742130.0,002325
1057,2015-11-10,16.176,16.267,16.888,15.936,427490.0,002325
1058,2015-11-11,16.225,16.093,16.267,15.646,392558.0,002325
1059,2015-11-12,16.143,15.348,16.25,15.1,551503.0,002325
1060,2015-11-13,15.232,14.661,15.307,14.33,501514.0,002325
1061,2015-11-16,14.197,15.439,15.514,14.09,404770.0,002325
1062,2015-11-17,15.646,14.893,16.002,14.86,386392.0,002325
1063,2015-11-18,15.273,14.653,15.315,14.52,250806.0,002325
1064,2015-11-19,14.893,15.356,15.422,14.777,331660.0,002325
1065,2015-11-20,15.414,15.456,15.894,14.984,397654.0,002325
1066,2015-11-23,15.72,15.075,15.853,14.901,368532.0,002325
1067,2015-11-24,14.901,14.777,15.066,14.346,276167.0,002325
1068,2015-11-25,14.735,15.34,15.514,14.528,337360.0,002325
1069,2015-11-26,15.356,15.182,15.505,14.818,298714.0,002325
1070,2015-11-27,15.108,13.667,15.182,13.667,355024.0,002325
1071,2015-11-30,13.576,13.055,13.792,12.302,518760.0,002325
1072,2015-12-01,12.889,12.508,12.914,12.235,393597.0,002325
1073,2015-12-02,12.558,12.732,12.79,11.912,266984.0,002325
1074,2015-12-03,12.624,13.452,13.452,12.624,315991.0,002325
1075,2015-12-04,13.32,13.013,13.535,12.914,276374.0,002325
1076,2015-12-07,13.08,12.881,13.171,12.5,282014.0,002325
1077,2015-12-08,12.757,12.235,12.873,12.186,285922.0,002325
1078,2015-12-09,12.202,11.921,12.5,11.813,278845.0,002325
1079,2015-12-10,11.979,12.078,12.235,11.813,243567.0,002325
1080,2015-12-11,11.921,12.252,12.55,11.821,211839.0,002325
1081,2015-12-14,12.153,12.508,12.591,12.045,226589.0,002325
1082,2015-12-15,12.525,12.55,12.881,12.459,250911.0,002325
1083,2015-12-16,12.666,13.369,13.742,12.583,445469.0,002325
1084,2015-12-17,13.353,13.618,13.808,13.262,416962.0,002325
1085,2015-12-18,13.618,14.537,14.711,13.477,510135.0,002325
1086,2015-12-21,14.487,14.23,14.694,13.99,278505.0,002325
1087,2015-12-22,14.404,14.396,14.876,14.197,282887.0,002325
1088,2015-12-23,14.28,14.098,14.719,13.99,270764.0,002325
1089,2015-12-24,13.99,13.676,14.073,13.262,228584.0,002325
1090,2015-12-25,13.643,14.057,14.098,13.56,212431.0,002325
1091,2015-12-28,14.123,13.287,14.363,13.162,368653.0,002325
1092,2015-12-29,13.162,13.055,13.361,12.881,269807.0,002325
1093,2015-12-30,13.22,13.038,13.328,12.765,266262.0,002325
1094,2015-12-31,13.328,12.939,13.452,12.922,173734.0,002325
1095,2016-01-04,12.922,11.648,12.997,11.648,233471.0,002325
1096,2016-01-05,10.969,10.878,11.474,10.48,352308.0,002325
1097,2016-01-06,10.977,11.565,11.722,10.77,266398.0,002325
1098,2016-01-07,11.316,10.406,11.316,10.406,57214.0,002325
1099,2016-01-08,10.745,10.911,11.283,9.603,345510.0,002325
1100,2016-01-11,10.555,10.513,11.201,10.389,358516.0,002325
1101,2016-01-12,10.588,10.679,11.076,10.431,318872.0,002325
1102,2016-01-13,10.886,10.48,10.969,10.48,240511.0,002325
1103,2016-01-14,9.851,10.911,10.927,9.826,369649.0,002325
1104,2016-01-15,10.679,10.257,10.787,10.157,265849.0,002325
1105,2016-01-18,9.934,10.24,10.497,9.893,204369.0,002325
1106,2016-01-19,10.232,10.762,10.828,10.1,257587.0,002325
1107,2016-01-20,10.638,10.96,11.292,10.604,267311.0,002325
1108,2016-01-21,10.845,10.348,11.192,10.282,230982.0,002325
1109,2016-01-22,10.431,10.431,10.679,10.1,199993.0,002325
1110,2016-01-25,10.596,10.431,10.646,10.224,146491.0,002325
1111,2016-01-26,10.265,9.388,10.282,9.388,239462.0,002325
1112,2016-01-27,9.354,8.485,9.354,8.452,390410.0,002325
1113,2016-01-28,8.245,7.906,8.692,7.823,233948.0,002325
1114,2016-01-29,7.964,8.32,8.444,7.748,207128.0,002325
1115,2016-02-01,8.311,7.98,8.394,7.765,163487.0,002325
1116,2016-02-02,7.989,8.775,8.775,7.947,380047.0,002325
1117,2016-02-03,8.725,8.825,8.941,8.444,326554.0,002325
1118,2016-02-04,8.866,9.015,9.313,8.866,314793.0,002325
1119,2016-02-05,9.098,8.8,9.156,8.758,130072.0,002325
1120,2016-02-15,8.427,8.916,9.032,8.402,138858.0,002325
1121,2016-02-16,8.982,9.379,9.561,8.949,191990.0,002325
1122,2016-02-17,9.396,9.412,9.553,9.255,160850.0,002325
1123,2016-02-18,9.561,9.429,9.843,9.371,244341.0,002325
1124,2016-02-19,9.454,9.462,9.537,9.239,184640.0,002325
1125,2016-02-22,9.669,9.586,9.768,9.487,160983.0,002325
1126,2016-02-23,9.603,9.346,9.619,9.106,199480.0,002325
1127,2016-02-24,9.272,9.189,9.437,8.75,254583.0,002325
1128,2016-02-25,9.106,8.27,9.139,8.27,240670.0,002325
1129,2016-02-26,8.278,8.005,8.427,7.798,253434.0,002325
1130,2016-02-29,7.964,7.202,7.964,7.202,295053.0,002325
1131,2016-03-01,7.244,7.368,7.434,6.929,296472.0,002325
1132,2016-03-02,7.434,8.104,8.104,7.293,339791.0,002325
1133,2016-03-03,8.444,8.295,8.709,8.253,610094.0,002325
1134,2016-03-04,8.162,7.864,8.452,7.558,370617.0,002325
1135,2016-03-07,8.071,8.179,8.353,8.005,207402.0,002325
1136,2016-03-08,8.179,8.146,8.27,7.575,229798.0,002325
1137,2016-03-09,7.947,7.898,8.063,7.74,144861.0,002325
1138,2016-03-10,7.964,7.724,8.038,7.699,124928.0,002325
1139,2016-03-11,7.674,7.732,7.889,7.558,127823.0,002325
1140,2016-03-14,7.889,8.502,8.502,7.848,243957.0,002325
1141,2016-03-15,8.601,8.411,8.692,8.278,343711.0,002325
1142,2016-03-16,8.485,8.22,8.618,8.113,213543.0,002325
1143,2016-03-17,8.27,8.75,8.932,8.27,351087.0,002325
1144,2016-03-18,8.816,9.239,9.487,8.816,392350.0,002325
1145,2016-03-21,9.437,9.694,9.851,9.255,363153.0,002325
1146,2016-03-22,9.52,9.611,9.768,9.396,221871.0,002325
1147,2016-03-23,9.52,10.182,10.215,9.363,319130.0,002325
1148,2016-03-24,10.075,9.851,10.704,9.826,382092.0,002325
1149,2016-03-25,9.768,9.975,10.008,9.611,224241.0,002325
1150,2016-03-28,10.083,9.768,10.232,9.686,215629.0,002325
1151,2016-03-29,9.735,9.371,9.868,9.189,213641.0,002325
1152,2016-03-30,9.545,9.992,10.042,9.462,266820.0,002325
1153,2016-03-31,10.025,10.249,10.588,10.025,366512.0,002325
1154,2016-04-01,10.149,10.091,10.257,9.835,203594.0,002325
1155,2016-04-05,10.199,10.389,10.406,9.959,208511.0,002325
1156,2016-04-06,10.331,10.414,10.588,10.273,178335.0,002325
1157,2016-04-07,10.431,9.967,10.513,9.959,173017.0,002325
1158,2016-04-08,9.859,9.81,9.926,9.636,151561.0,002325
1159,2016-04-11,9.901,9.926,10.091,9.802,229269.0,002325
1160,2016-04-12,9.859,9.636,9.926,9.479,201935.0,002325
1161,2016-04-13,9.702,9.785,9.934,9.702,196547.0,002325
1162,2016-04-14,9.859,9.835,9.893,9.561,234011.0,002325
1163,2016-04-15,9.893,9.677,9.893,9.586,161415.0,002325
1164,2016-04-18,9.603,9.396,9.603,9.354,185068.0,002325
1165,2016-04-19,9.47,9.503,9.578,9.371,128111.0,002325
1166,2016-04-20,9.528,8.717,9.578,8.551,273254.0,002325
1167,2016-04-21,8.634,8.46,8.825,8.444,148494.0,002325
1168,2016-04-22,8.328,8.585,8.626,8.295,199937.0,002325
1169,2016-04-25,8.527,8.436,8.543,8.311,116921.0,002325
1170,2016-04-26,8.518,8.75,8.767,8.427,158627.0,002325
1171,2016-04-27,8.684,8.634,8.858,8.585,161181.0,002325
1172,2016-04-28,8.593,8.941,9.197,8.593,302682.0,002325
1173,2016-04-29,8.941,8.874,9.106,8.816,182327.0,002325
1174,2016-05-03,8.941,9.172,9.205,8.775,281646.0,002325
1175,2016-05-04,9.081,9.454,9.595,9.065,304245.0,002325
1176,2016-05-05,9.421,9.595,9.661,9.297,225526.0,002325
1177,2016-05-06,9.561,9.09,9.719,9.065,257038.0,002325
1178,2016-05-09,8.941,8.651,8.982,8.469,199979.0,002325
1179,2016-05-10,8.634,8.651,8.758,8.494,82837.0,002325
1180,2016-05-11,8.775,8.502,8.841,8.485,137615.0,002325
1181,2016-05-12,8.361,8.427,8.494,8.071,201741.0,002325
1182,2016-05-13,8.378,8.32,8.551,8.253,88883.0,002325
1183,2016-05-16,8.278,8.386,8.394,8.138,180452.0,002325
1184,2016-05-17,8.386,8.262,8.394,8.121,187547.0,002325
1185,2016-05-18,8.146,7.815,8.212,7.599,246760.0,002325
1186,2016-05-19,7.782,7.773,8.022,7.765,160655.0,002325
1187,2016-05-20,7.649,7.873,7.873,7.599,154655.0,002325
1188,2016-05-23,7.906,8.055,8.245,7.906,221938.0,002325
1189,2016-05-24,8.047,7.914,8.047,7.864,99337.0,002325
1190,2016-05-25,8.005,7.881,8.096,7.873,103236.0,002325
1191,2016-05-26,7.906,8.071,8.113,7.674,144992.0,002325
1192,2016-05-27,8.013,7.955,8.047,7.889,124971.0,002325
1193,2016-05-30,7.864,7.898,8.022,7.724,112477.0,002325
1194,2016-05-31,7.955,8.444,8.51,7.914,234327.0,002325
1195,2016-06-01,8.524,8.364,8.593,8.354,222345.0,002325
1196,2016-06-02,8.324,8.474,8.583,8.244,222360.0,002325
1197,2016-06-03,8.474,8.454,8.593,8.344,259672.0,002325
1198,2016-06-06,8.434,8.603,8.823,8.434,254955.0,002325
1199,2016-06-07,8.663,8.524,8.663,8.454,194180.0,002325
1200,2016-06-08,8.524,8.374,8.524,8.175,220516.0,002325
1201,2016-06-13,8.234,7.925,8.314,7.905,231721.0,002325
1202,2016-06-14,7.876,7.965,8.045,7.876,103155.0,002325
1203,2016-06-15,7.886,8.244,8.294,7.836,247774.0,002325
1204,2016-06-16,8.224,8.065,8.264,8.015,198918.0,002325
1205,2016-06-17,8.125,8.085,8.254,7.985,171237.0,002325
1206,2016-06-20,8.085,8.125,8.224,7.975,156284.0,002325
1207,2016-06-21,8.205,8.314,8.464,8.175,369518.0,002325
1208,2016-06-22,8.324,8.424,8.474,8.294,213740.0,002325
1209,2016-06-23,8.464,8.374,8.474,8.284,170352.0,002325
1210,2016-06-24,8.354,8.175,8.414,7.945,224573.0,002325
1211,2016-06-27,8.135,8.344,8.354,8.085,156250.0,002325
1212,2016-06-28,8.294,8.424,8.424,8.254,207866.0,002325
1213,2016-06-29,8.813,9.271,9.271,8.813,602793.0,002325
1214,2016-06-30,9.421,9.162,9.461,9.132,784245.0,002325
1215,2016-07-01,9.132,9.062,9.271,8.952,377707.0,002325
1216,2016-07-04,9.062,9.211,9.301,8.982,430325.0,002325
1217,2016-07-05,9.221,9.142,9.311,9.092,298151.0,002325
1218,2016-07-06,9.102,9.142,9.211,8.972,263969.0,002325
1219,2016-07-07,9.122,9.072,9.142,8.982,192114.0,002325
1220,2016-07-08,9.082,9.072,9.162,9.012,187824.0,002325
1221,2016-07-11,9.092,8.992,9.132,8.982,176327.0,002325
1222,2016-07-12,9.002,9.122,9.122,8.853,201201.0,002325
1223,2016-07-13,9.152,9.321,9.461,9.062,414297.0,002325
1224,2016-07-14,9.341,9.491,9.62,9.241,331978.0,002325
1225,2016-07-15,9.54,9.331,9.6,9.281,246864.0,002325
1226,2016-07-18,9.271,9.162,9.301,9.162,164986.0,002325
1227,2016-07-19,9.172,9.221,9.251,9.082,125368.0,002325
1228,2016-07-20,9.351,9.67,9.889,9.281,449336.0,002325
1229,2016-07-21,9.63,10.019,10.178,9.57,464154.0,002325
1230,2016-07-22,9.969,9.69,10.079,9.67,251814.0,002325
1231,2016-07-25,9.72,10.338,10.398,9.72,478863.0,002325
1232,2016-07-26,10.268,10.268,10.418,10.049,445291.0,002325
1233,2016-07-27,10.567,10.049,10.886,9.969,728826.0,002325
1234,2016-07-28,10.148,9.829,10.358,9.71,504347.0,002325
1235,2016-07-29,9.69,9.71,9.78,9.471,260372.0,002325
1236,2016-08-01,9.6,9.261,9.6,9.102,212467.0,002325
1237,2016-08-02,9.301,9.371,9.411,9.152,158544.0,002325
1238,2016-08-03,9.371,9.371,9.52,9.291,153699.0,002325
1239,2016-08-04,9.371,9.59,9.59,9.371,161021.0,002325
1240,2016-08-05,9.63,9.401,9.73,9.381,192266.0,002325
1241,2016-08-08,9.321,9.53,9.57,9.291,100099.0,002325
1242,2016-08-09,9.56,9.869,9.949,9.52,247633.0,002325
1243,2016-08-10,9.839,10.019,10.178,9.77,267829.0,002325
1244,2016-08-11,9.959,9.66,10.218,9.65,208664.0,002325
1245,2016-08-12,9.66,9.899,9.919,9.61,124154.0,002325
1246,2016-08-15,9.909,10.099,10.178,9.899,283241.0,002325
1247,2016-08-16,10.109,10.119,10.188,9.989,224966.0,002325
1248,2016-08-17,10.119,10.358,10.507,10.019,292282.0,002325
1249,2016-08-18,10.278,10.248,10.448,10.168,203841.0,002325
1250,2016-08-19,10.228,9.999,10.328,9.959,280462.0,002325
1251,2016-08-22,9.969,10.228,10.268,9.969,215845.0,002325
1252,2016-08-23,10.168,10.029,10.258,9.949,160781.0,002325
1253,2016-08-24,10.029,9.75,10.059,9.67,275803.0,002325
1254,2016-08-25,9.73,9.371,9.74,9.291,347011.0,002325
1255,2016-08-26,9.391,9.471,9.56,9.371,215853.0,002325
1256,2016-08-29,9.401,9.401,9.501,9.281,207100.0,002325
1257,2016-08-30,9.401,9.451,9.56,9.401,118190.0,002325
1258,2016-08-31,9.471,9.471,9.51,9.351,115978.0,002325
1259,2016-09-01,9.431,9.321,9.51,9.321,125692.0,002325
1260,2016-09-02,9.251,9.032,9.361,8.982,232811.0,002325
